player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
418942836,13,2,517,774.21857,96,3,0,2,1,2,0,6,1,0.64102566,24.199854,0,0,0
138880576,5,3,342,556.184,37,1,0,2,3,1,0,1,0,0.5897436,36.433937,0,0,0
140297552,7,5,369,607.8986,47,1,2,1,12,1,0,3,0,0.7692308,34.96635,0,0,0
101356886,5,10,12,312.7513,0,0,10,0,4,11,3,1,0,0.8717949,106.53237,0,1,0
152168157,9,8,83,399.98755,0,1,9,0,3,4,5,4,0,0.61538464,6.9001217,0,0,0
1657135701,7,8,365,505.2757,58,1,0,4,5,0,0,5,0,0.39285713,25.43299,1,0,0
294135421,6,4,373,542.925,82,0,1,3,11,3,0,1,0,0.64285713,37.366333,1,0,0
185059559,4,6,106,396.0009,3,0,10,4,1,1,4,0,0,0.71428573,11.066992,0,0,0
363739653,7,9,339,532.60004,31,1,0,3,2,1,0,2,1,0.6785714,0.0,1,0,0
295697470,4,12,26,266.3672,6,1,10,1,4,8,3,2,0,0.71428573,49.301025,0,0,0

