player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
363758022,21,8,520,683.9682,63,5,1,4,2,2,0,3,0,0.6304348,2.0166993,1,0,0
1031547092,5,10,156,405.5594,21,1,17,13,4,3,6,3,0,0.47826087,99.86906,0,0,0
352545711,13,7,671,782.59686,62,0,2,3,25,0,0,0,1,0.5652174,57.900326,0,0,0
157989498,0,12,54,303.27316,6,0,6,2,4,10,2,10,0,0.5869565,66.26258,0,0,0
252737052,7,9,430,522.2057,28,0,0,1,1,4,0,5,1,0.45652175,20.633532,1,0,0
1044002267,24,5,642,902.7926,105,5,0,1,7,1,0,0,2,0.76086956,28.032717,2,1,0
195108598,3,10,308,484.1344,36,1,0,3,3,1,0,1,0,0.6086956,47.16522,2,0,0
106573901,11,9,541,715.7874,36,3,1,3,4,0,0,0,0,0.8043478,103.96806,0,0,0
164199202,4,11,102,430.20755,3,0,4,0,3,7,1,4,0,0.73913044,85.83365,0,0,0
73401082,4,13,123,403.46936,0,0,20,4,6,3,8,4,0,0.5217391,10.000049,0,0,0

