player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
96183976,7,0,647,914.48224,84,8,0,1,5,3,0,4,1,0.6896552,46.767,0,0,0
294135421,11,3,440,741.373,63,0,1,7,12,0,0,0,0,0.86206895,39.366226,0,0,0
1202267677,3,4,23,321.37384,0,0,8,6,4,10,3,3,0,0.5862069,89.69995,0,0,0
326327879,5,2,48,354.93558,3,0,9,6,0,4,3,2,0,0.5862069,189.0659,0,1,1
203351055,3,1,353,644.5815,30,0,1,6,0,3,1,0,0,0.6896552,14.500212,0,0,0
177203952,3,3,420,605.0158,38,4,0,0,2,1,0,4,0,0.8,4.833325,1,0,0
1026694469,4,8,211,399.37476,23,0,2,0,9,1,0,0,0,0.7,42.06508,1,0,0
292921272,2,4,346,549.74945,66,0,0,6,0,3,0,0,1,0.7,10.099879,1,0,1
105045291,0,7,29,235.8366,0,0,6,4,5,3,2,6,0,0.5,65.03242,0,0,1
81306398,1,7,23,220.1108,12,0,10,1,6,3,4,1,0,0.3,0.0,1,0,0

