player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
177203952,6,2,469,769.90515,53,6,0,0,5,0,0,2,0,0.7083333,12.233388,1,0,0
1026694469,6,2,428,710.7083,24,2,1,1,14,0,0,0,0,0.6666667,2.3664882,0,0,0
292921272,8,1,428,769.3467,61,3,0,7,0,7,0,2,2,0.5833333,46.499393,1,0,0
105045291,2,4,44,395.49686,0,0,6,3,6,8,6,4,0,0.7083333,10.900014,1,0,1
81306398,2,4,22,353.79843,3,0,11,0,5,6,1,0,0,0.5,57.533134,0,0,0
957204049,3,5,386,597.2077,61,1,1,0,3,0,0,1,0,0.46153846,5.433838,1,0,0
185590374,5,5,326,539.60645,30,0,2,2,3,0,0,0,0,0.61538464,22.765331,1,0,1
835864135,2,4,356,497.1634,45,0,0,1,1,0,0,0,0,0.46153846,34.219563,1,0,0
130991304,0,8,56,300.29254,0,0,5,4,0,3,4,2,0,0.46153846,24.899963,1,0,0
919735867,3,2,90,287.8734,12,0,9,1,3,7,2,10,0,0.84615386,34.56604,0,1,0

