player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
177203952,12,7,661,769.5706,80,1,0,3,5,0,0,1,1,0.65625,18.665716,1,0,0
1026694469,5,8,399,512.08704,41,0,2,2,14,2,0,0,0,0.6875,36.76718,1,0,1
292921272,5,7,613,739.9992,50,7,0,4,5,6,0,4,0,0.5625,46.599266,0,0,2
105045291,4,10,129,361.4419,9,0,9,7,6,9,4,13,0,0.65625,57.732677,1,1,1
81306398,5,12,73,333.42984,0,0,14,12,6,3,5,2,0,0.75,21.282715,1,0,0
96183976,13,4,851,908.27344,92,9,1,2,3,2,0,0,2,0.53488374,3.366943,1,0,1
294135421,11,9,425,647.7814,37,1,1,5,6,7,0,1,0,0.76744187,68.766594,1,0,0
1202267677,8,5,182,460.0987,6,0,12,4,4,9,3,5,0,0.8372093,52.566624,1,0,1
326327879,2,11,37,312.99405,0,0,11,7,6,11,6,0,0,0.81395346,80.99708,0,0,3
203351055,9,3,610,729.37775,45,0,0,1,2,3,0,5,0,0.6976744,48.666813,0,0,1

