player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
124801257,14,2,411,767.7183,64,4,0,4,4,0,0,0,1,0.6666667,38.530926,0,0,0
301750126,11,1,315,635.93713,23,4,2,1,13,0,0,0,1,0.71428573,49.432777,0,0,0
126842529,6,3,369,676.7675,52,0,0,4,3,4,0,2,0,0.64285713,15.067685,0,0,0
256156323,7,3,99,383.56403,22,0,6,0,1,3,2,8,0,0.78571427,80.532715,0,1,1
320219866,4,3,122,483.03506,9,0,11,1,2,2,5,1,0,0.7619048,0.0,0,0,1
177203952,3,3,379,656.6218,102,1,1,16,2,1,0,0,0,0.5,48.633694,1,0,0
1026694469,4,7,292,458.116,23,0,2,3,8,5,0,4,0,0.75,50.701824,1,0,0
140835095,3,10,308,468.4583,38,1,0,2,0,0,0,3,0,0.5833333,0.0,1,0,0
105045291,1,13,49,286.531,3,0,8,2,0,5,5,1,0,0.6666667,12.10021,1,0,0
81306398,1,9,93,351.43356,9,0,7,6,8,8,1,2,0,0.9166667,13.36509,0,0,0

