player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
86698277,5,0,434,707.09753,59,1,0,1,1,2,6,3,1,0.72727275,16.567518,0,0,0
346412363,4,1,63,376.24036,16,0,4,2,1,3,0,3,0,0.8484849,72.66543,1,0,0
136829091,5,6,89,410.481,3,1,14,10,3,12,1,3,1,0.57575756,15.100388,0,0,0
93618577,12,1,442,758.315,39,1,2,2,18,2,0,3,0,0.8484849,31.799824,1,1,0
331855530,7,6,428,683.6408,63,5,0,5,4,0,0,0,0,0.57575756,21.76715,1,0,0
125445069,5,5,417,559.70984,56,1,0,0,2,0,0,1,0,0.5,0.0,0,0,0
383788462,2,7,289,455.38593,47,1,0,1,1,1,0,3,0,0.64285713,0.0,0,0,0
175311897,3,10,66,287.45862,6,0,6,3,2,1,3,5,0,0.71428573,103.86489,0,0,0
122817493,1,9,50,294.36893,18,1,11,9,2,10,2,1,0,0.2857143,0.5,0,0,1
123023873,3,2,375,526.4974,53,0,2,2,10,2,0,0,0,0.35714287,0.0,0,0,0

