player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
418942836,16,7,1401,1066.719,97,3,1,2,3,1,0,0,1,0.7352941,10.800488,0,0,0
152168157,3,13,280,490.22263,3,0,20,4,4,12,6,9,0,0.9411765,102.83364,0,0,0
140297552,1,11,567,556.7703,140,1,1,0,24,6,0,7,0,0.64705884,34.467293,0,0,0
101356886,3,14,204,408.26196,9,0,10,2,3,9,6,15,0,0.7058824,35.598923,0,1,0
138880576,11,18,449,510.53146,73,0,3,4,9,2,0,1,0,0.64705884,100.09788,0,0,2
172099728,19,11,749,807.26324,73,4,0,0,8,4,0,1,2,0.6507937,31.60362,2,0,0
480412663,19,5,655,713.80115,136,0,2,1,11,1,1,1,1,0.9047619,50.96579,3,0,1
165564598,6,7,800,743.7204,94,3,0,5,6,0,0,2,1,0.61904764,98.93413,2,0,0
317880638,8,5,322,543.62396,15,0,5,5,1,4,3,2,1,0.6825397,27.468006,3,0,0
196878136,10,6,157,467.4011,12,2,29,2,7,7,9,8,0,0.6507937,205.23238,0,0,0

