player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
177203952,12,4,457,678.1471,68,3,0,5,9,1,0,1,1,0.5365854,37.598434,1,0,0
1026694469,5,3,518,717.93066,53,2,2,1,6,0,0,0,1,0.6097561,72.73268,1,0,0
292921272,10,5,520,760.2096,27,2,1,2,4,1,0,4,0,0.68292683,51.031673,0,1,2
105045291,10,7,113,459.22568,3,0,4,2,5,12,1,9,0,0.8292683,68.56607,0,0,0
81306398,4,3,210,467.94928,29,0,16,12,6,5,6,3,0,0.6097561,23.767166,0,0,0
363758022,3,9,521,584.1961,74,2,0,5,4,0,0,1,0,0.72727275,32.333305,1,0,0
352545711,8,8,699,779.3204,76,1,0,2,7,0,0,0,1,0.6818182,40.59982,1,0,0
157989498,5,8,66,291.6923,3,0,15,7,6,10,2,5,0,0.77272725,81.628845,0,0,0
1031547092,3,10,90,285.3829,6,0,8,6,1,4,6,4,0,0.59090906,34.432877,1,0,0
252737052,3,6,425,573.1597,21,0,1,3,2,6,0,2,0,0.6818182,8.802964,1,0,0

