player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
206642367,11,0,325,833.16003,48,5,0,1,1,0,0,2,1,0.4054054,1.8002442,0,0,1
154974246,4,2,172,579.3066,0,1,2,0,10,1,0,0,0,0.7027027,54.765907,0,0,0
191362875,1,2,15,439.72787,0,0,6,1,5,0,1,3,0,0.6486486,37.433273,0,0,1
160119017,11,0,226,688.4961,29,0,0,2,1,1,0,1,0,0.6216216,33.933453,0,0,0
90423751,9,3,19,440.50082,3,0,2,0,5,3,2,1,0,0.5675676,57.099678,0,1,0
127617979,1,5,185,393.67624,15,0,1,3,0,0,0,1,0,0.2857143,0.0,0,0,0
190826739,0,6,210,485.25064,36,0,0,1,0,0,0,2,0,0.71428573,2.1996093,0,0,0
58513047,3,8,176,417.1089,26,0,1,1,2,0,0,0,0,1.0,16.700438,0,0,1
181267255,2,9,17,208.41205,3,0,4,3,1,3,0,1,0,0.42857143,40.399857,0,0,1
140288368,0,9,8,157.60068,0,0,6,0,2,2,2,3,0,0.85714287,7.55,0,0,0

