player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,15,1,517,846.2828,103,7,0,3,4,6,0,2,1,0.57575756,0.0,1,0,0
480412663,7,4,276,528.7089,27,1,2,1,9,1,0,0,0,0.6969697,8.533428,2,0,0
165564598,8,3,225,566.2961,39,0,0,4,1,0,1,1,1,0.8787879,9.134657,2,0,0
317880638,3,7,33,318.59442,8,0,5,3,2,6,3,0,0,0.7878788,22.49978,0,0,0
196878136,0,11,40,326.70926,3,0,13,2,4,4,3,5,0,0.72727275,0.0,0,0,0
879017980,5,5,396,579.8623,67,1,0,4,3,2,0,2,0,0.53846157,26.999758,0,0,0
230487729,7,8,100,352.17392,8,0,10,2,1,1,5,3,0,0.65384614,36.699665,0,1,0
1202267677,3,10,65,348.465,14,0,8,2,3,9,2,7,0,0.5,0.0,0,0,0
115651292,6,4,370,576.4769,43,0,0,1,11,1,0,0,0,0.5769231,55.99965,0,0,0
203351055,5,6,291,464.81082,48,0,1,4,2,1,0,3,0,0.42307693,32.76622,0,0,1

