player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
124801257,13,5,874,882.35516,74,6,0,2,7,0,0,0,2,0.7368421,14.433594,1,0,0
301750126,8,4,631,676.72345,45,1,1,0,12,2,0,5,0,0.68421054,15.167364,0,0,0
126842529,7,11,352,537.69226,33,0,0,0,3,3,0,6,0,0.7105263,92.098976,1,0,0
256156323,5,10,155,427.9257,5,0,15,10,4,8,6,6,0,0.68421054,125.133835,0,0,0
320219866,5,8,247,446.4069,23,2,12,1,6,6,4,0,0,0.92105263,5.6,0,0,1
171262902,18,2,816,882.71246,102,6,0,1,4,1,0,1,0,0.7631579,29.840172,1,0,1
312436974,11,6,530,654.3934,14,0,2,2,10,1,0,1,0,0.81578946,152.23602,0,1,0
56351509,3,7,521,587.45184,44,1,0,0,5,4,0,5,1,0.55263156,61.46859,1,0,0
93817671,2,16,42,292.2075,3,0,17,1,3,7,5,4,0,0.7894737,100.40924,0,0,0
103735745,4,7,339,539.3975,17,1,8,3,6,9,5,7,1,0.7631579,99.43611,0,0,0

