player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,5,1,272,669.10455,21,1,0,2,4,0,0,3,0,0.35714287,7.3667974,0,0,1
195108598,3,1,262,613.85297,32,3,0,2,1,0,0,1,0,0.42857143,15.600342,1,0,0
106573901,4,0,226,588.30914,22,4,2,1,6,1,0,0,1,0.5714286,0.0,1,0,1
164199202,1,0,63,407.50037,2,1,3,9,0,3,1,0,0,0.35714287,0.0,0,1,0
73401082,1,2,14,304.88458,3,0,7,0,1,3,3,3,0,0.71428573,0.0,0,0,0
321580662,1,1,260,621.21985,47,0,0,8,0,1,0,1,0,0.5,6.6334963,0,0,0
847565596,1,5,34,286.50742,0,0,4,7,3,2,2,2,0,1.0,11.566534,0,0,2
106305042,2,2,201,419.95197,27,1,2,5,7,1,0,0,0,0.75,11.1,0,0,0
218231587,0,5,17,238.10223,0,0,5,1,2,2,2,0,0,0.75,29.732185,0,0,1
302214028,0,1,188,509.7558,6,1,0,1,2,1,1,0,0,0.25,6.7005453,0,0,1

