player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,5,3,382,715.7413,56,3,0,1,10,4,0,1,0,0.45454547,5.9666796,0,0,0
480412663,15,0,241,644.33185,19,1,2,0,8,0,0,1,1,0.7878788,46.03265,0,0,0
165564598,2,3,268,616.65625,52,7,0,2,1,0,0,1,1,0.6363636,1.3332031,2,0,0
317880638,6,4,59,439.1915,3,0,6,1,3,3,4,1,0,0.6363636,41.66645,0,0,0
196878136,4,4,50,428.8977,0,0,8,1,4,3,2,2,0,0.6060606,0.0,0,0,0
206642367,5,5,319,549.80554,44,0,0,1,1,2,0,1,0,0.71428573,21.733154,0,0,0
154974246,1,7,228,428.16245,9,0,1,0,6,1,0,0,0,0.42857143,8.03324,0,0,0
90423751,3,5,39,327.3128,6,0,9,1,2,1,4,4,0,0.85714287,87.56707,0,0,0
160119017,1,6,218,371.1349,71,0,0,5,1,3,0,4,0,0.2857143,26.533203,0,0,0
191362875,4,10,84,365.51743,0,0,6,4,0,0,2,1,0,0.78571427,22.767166,0,1,0

