player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
125445069,10,2,361,671.71826,43,3,0,1,1,0,0,10,1,0.61290324,21.199856,1,0,2
383788462,3,3,280,544.7211,40,0,0,2,3,1,0,1,0,0.48387095,18.400171,1,0,0
175311897,2,5,25,341.4117,0,0,9,0,0,6,3,1,0,0.58064514,33.433876,2,0,1
122817493,4,2,38,380.5929,3,2,5,5,3,11,2,1,0,0.67741936,0.0,2,0,0
123023873,12,0,324,664.79895,44,0,2,0,17,0,0,0,0,0.83870965,7.0,1,0,0
124801257,3,3,380,728.5823,85,0,0,4,3,0,0,2,0,0.75,33.39978,0,0,0
301750126,2,5,281,471.76892,15,1,2,2,7,2,0,1,0,0.6666667,0.0,0,0,0
126842529,2,6,297,461.37564,27,0,0,4,0,3,0,1,0,0.41666666,56.43307,0,0,1
256156323,4,7,67,256.18692,0,0,7,6,1,6,3,0,0,0.9166667,41.89972,0,1,0
320219866,1,10,63,333.211,3,0,8,3,1,2,4,3,0,0.6666667,7.29961,0,0,1

