player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
81306398,1,15,47,235.23236,3,0,20,11,6,7,4,1,0,0.31578946,20.0666,0,0,1
1026694469,5,5,747,658.6206,26,0,1,4,12,0,0,4,0,0.57894737,12.233075,0,0,0
292921272,5,8,697,682.40875,58,0,0,3,2,3,0,6,0,0.7368421,39.4007,0,0,0
105045291,1,11,135,288.60565,6,1,7,10,3,11,3,3,0,0.47368422,50.86676,0,0,1
177203952,6,7,566,606.96313,87,2,0,2,1,0,1,2,0,0.7894737,57.200146,0,0,1
171262902,14,4,762,823.38824,71,5,0,4,7,4,0,5,1,0.51111114,9.367278,2,0,1
312436974,11,1,470,613.6598,33,2,2,0,11,2,0,2,2,0.62222224,45.06495,2,0,1
56351509,10,3,635,828.7522,58,0,0,7,8,2,0,4,1,0.75555557,46.50089,1,0,1
93817671,4,7,49,334.59933,0,0,17,2,2,10,4,1,0,0.5777778,82.8644,1,0,1
103735745,4,4,364,559.4869,18,0,8,7,7,12,5,5,0,0.6888889,25.768307,1,1,2

