player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
879017980,0,6,403,524.13995,66,1,0,1,1,1,0,1,0,0.35714287,0.0,0,0,1
1202267677,3,13,36,296.28522,3,0,11,0,7,5,4,0,0,0.64285713,10.866847,0,0,0
115651292,1,7,353,597.5936,26,2,2,3,6,0,0,1,0,0.5,23.6,0,0,0
230487729,3,11,174,344.89752,9,0,4,0,0,2,1,4,0,0.78571427,0.0,0,0,1
203351055,7,6,282,584.66516,26,1,0,2,0,2,1,4,0,0.71428573,22.466896,0,0,2
1044002267,19,2,541,988.5782,70,7,0,1,5,1,0,1,2,0.53488374,0.699756,1,0,0
195108598,10,1,419,776.589,26,1,0,3,2,0,0,4,0,0.6511628,29.43316,1,1,0
106573901,8,2,308,641.15533,34,1,1,0,9,1,0,0,0,0.6511628,28.43609,0,0,0
164199202,2,6,47,374.29547,0,0,2,1,1,9,1,4,0,0.4883721,114.46708,0,0,0
73401082,4,3,32,417.0886,3,0,13,0,5,4,6,0,0,0.5813953,53.83047,0,0,0

