player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,6,2,698,919.2576,68,4,0,2,0,1,0,2,2,0.52380955,16.634619,1,0,0
94296097,6,5,40,357.8582,0,1,14,1,1,6,2,1,0,0.8095238,70.46657,0,1,1
173978074,6,5,373,575.89496,53,0,2,1,17,2,0,7,0,0.71428573,32.701584,1,0,0
101695162,2,0,116,373.72427,23,0,4,9,6,9,6,3,0,0.71428573,25.0,1,0,0
98887913,0,4,318,548.8553,36,0,0,1,3,1,0,2,0,0.52380955,4.4676566,0,0,1
1101855381,3,4,494,603.5387,66,4,0,4,1,0,0,1,0,0.6875,38.69901,1,0,0
135607261,4,4,111,411.00842,3,0,15,3,3,0,2,3,0,0.6875,2.800244,1,0,1
137895298,5,2,452,582.14386,54,1,2,2,11,5,0,3,1,0.625,0.0,1,0,1
164530809,1,9,64,241.54556,10,0,2,0,2,4,4,1,0,0.9375,62.16482,1,0,1
165178538,3,2,342,492.0579,47,0,0,3,0,3,0,1,0,0.875,13.066803,1,0,0

