player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
418942836,10,3,395,830.48895,60,11,1,2,1,1,0,1,0,0.55172414,0.0,0,0,0
152168157,2,8,69,357.03033,0,0,10,3,4,1,3,1,0,0.5862069,30.766048,1,0,0
140297552,6,4,252,594.60156,29,0,1,2,5,4,0,0,0,0.6551724,0.0,1,0,1
101356886,4,4,42,400.6565,9,0,4,4,3,7,3,7,0,0.5862069,0.0,0,0,0
138880576,7,4,209,555.9962,32,0,0,4,3,2,0,3,1,0.5862069,18.217749,1,0,1
293731272,8,3,280,561.5069,24,0,0,0,1,0,0,0,0,0.65217394,0.0,0,1,0
40805086,4,3,328,599.8979,67,1,1,5,10,0,0,2,1,0.4347826,35.300003,0,0,0
148612029,2,3,277,470.88696,36,1,0,11,2,1,0,2,0,0.39130434,12.066406,0,0,0
276449590,3,9,20,302.87268,0,0,7,1,5,3,3,3,0,0.6086956,83.334114,0,0,1
1048617659,6,11,43,390.24744,3,0,6,0,0,1,3,0,0,0.6956522,19.499693,0,0,0

