player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
418942836,15,0,396,875.6142,71,6,0,2,3,1,0,0,1,0.48979592,0.0,0,0,0
152168157,4,10,29,377.971,0,0,10,0,4,4,5,9,0,0.5102041,97.89903,0,0,0
140297552,18,0,229,720.95856,7,2,2,0,8,2,0,0,0,0.75510204,0.0,0,1,0
101356886,8,2,112,506.17117,27,1,4,3,1,5,0,1,0,0.6530612,0.0,0,0,0
138880576,4,3,163,474.76694,15,1,0,2,2,1,0,1,0,0.46938777,32.866737,0,0,1
16497807,1,8,15,245.6936,0,0,5,3,1,8,2,4,0,0.6,0.0,1,0,0
97590558,2,8,259,429.6059,37,1,0,4,0,1,0,1,0,0.26666668,0.0,1,0,1
201358612,6,6,283,615.0744,24,0,2,3,3,0,0,0,0,0.8,60.568462,1,0,0
230487729,1,17,40,282.1088,4,0,6,0,1,0,2,2,0,0.53333336,44.26648,1,0,0
152962063,4,10,242,455.53226,54,0,1,1,3,0,0,0,0,0.53333336,21.36613,0,0,0

