player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,4,3,555,836.34674,68,8,0,2,2,0,0,0,0,0.35714287,7.899758,1,0,0
195108598,4,2,279,543.7273,17,1,0,1,3,2,0,3,0,0.71428573,31.73283,2,0,0
106573901,9,2,319,667.80054,18,2,2,3,19,6,0,1,1,0.8214286,68.69865,0,0,0
164199202,9,0,180,536.98975,30,1,2,2,3,6,0,4,0,0.53571427,26.033325,2,0,1
73401082,2,6,117,514.0334,3,0,13,3,2,2,7,2,0,0.8214286,2.4002442,1,0,0
125445069,5,7,375,496.48325,75,0,0,5,3,1,0,1,0,0.53846157,9.666101,0,0,0
383788462,2,5,196,463.4749,18,1,0,1,1,0,4,2,0,1.0,6.9006014,0,0,0
175311897,3,5,93,339.72766,3,0,7,3,0,1,2,1,0,0.84615386,22.36604,0,1,0
122817493,0,7,119,321.87872,18,0,7,1,2,3,1,3,0,0.46153846,0.0,0,0,0
123023873,3,4,330,489.41974,24,1,2,0,4,4,0,0,0,0.53846157,5.6000576,0,0,0

