player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
16497807,5,2,96,471.3328,6,0,8,2,0,4,2,1,0,0.76744187,1.6,1,0,0
97590558,9,1,282,621.9528,30,3,0,7,3,5,0,6,0,0.60465115,42.565815,0,0,0
201358612,8,2,276,649.8478,32,4,0,0,12,0,0,0,0,0.53488374,24.998188,1,1,0
230487729,3,7,57,370.4867,0,0,8,1,2,0,4,0,0,0.5116279,76.000755,1,0,1
152962063,17,3,411,863.6035,62,2,0,1,2,1,0,4,0,0.60465115,26.633202,1,0,0
349569834,0,7,318,459.87085,71,1,0,2,2,0,0,0,0,0.13333334,0.0,0,0,0
156485213,6,9,57,342.02182,9,0,4,1,0,4,5,3,0,0.8,44.3661,0,0,2
187123736,4,9,202,428.01804,26,0,0,6,0,1,0,1,1,0.46666667,0.0,0,0,0
1114792376,1,12,26,291.42462,3,0,8,0,0,2,0,0,0,0.6,33.666367,0,0,0
196481318,4,6,233,474.78403,21,0,2,0,12,0,0,2,0,0.6666667,6.3666515,0,0,1

