player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
177203952,7,2,315,627.9173,32,1,0,3,3,1,0,2,0,0.55,13.565285,0,0,1
1026694469,3,1,329,599.9264,32,0,1,3,9,2,0,2,0,0.4,0.0,0,0,0
292921272,9,1,404,791.8865,55,5,0,4,5,1,0,2,2,0.7,0.0,1,0,0
105045291,0,5,60,373.1592,3,0,4,3,3,8,3,5,0,0.4,24.066845,1,0,0
81306398,1,4,84,301.80927,8,1,10,5,3,5,2,4,0,0.4,6.300122,1,0,0
86698277,4,3,214,492.88574,40,1,0,2,0,1,4,1,0,0.53846157,3.831795,0,0,0
346412363,0,4,16,203.19426,3,0,10,1,4,5,1,1,0,0.84615386,23.466803,0,0,0
136829091,4,6,113,381.36398,15,0,4,5,2,4,0,0,0,0.84615386,0.0,0,0,0
93618577,1,3,328,516.33246,41,1,1,7,4,1,0,1,0,0.46153846,15.066652,0,0,0
152455523,4,4,305,567.73846,31,0,0,0,0,0,0,0,0,0.53846157,0.0,0,1,0

