player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,0,10,484,546.0477,43,2,1,4,2,1,0,2,0,0.42105263,0.0,0,0,1
108958769,1,15,95,349.2792,3,0,12,4,3,3,6,0,0,0.6315789,34.867535,0,0,1
106305042,11,4,567,702.6787,71,0,2,2,6,2,0,0,0,0.8947368,41.166504,0,0,0
847565596,4,9,138,392.39142,2,0,8,7,1,9,2,4,0,0.84210527,46.49921,0,0,0
302214028,3,11,373,530.47107,61,0,0,0,2,0,0,2,0,0.57894737,39.700443,0,0,0
171262902,21,1,671,956.95026,107,4,0,6,9,1,0,2,4,0.75510204,83.00049,3,0,0
312436974,15,4,393,724.50616,12,2,1,0,15,2,0,1,0,0.6938776,20.499414,2,0,1
195108598,4,2,498,700.7894,55,3,0,3,5,1,0,2,0,0.63265306,229.26741,1,1,0
93817671,3,6,79,397.99902,6,1,11,4,1,10,4,7,0,0.5714286,31.93325,3,0,2
103735745,4,6,39,344.29468,0,0,11,13,5,10,5,9,0,0.67346936,52.565918,3,0,2

