player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
115464954,4,5,55,338.02176,3,0,6,6,0,9,1,1,0,0.6666667,0.0,0,1,0
72393079,0,7,225,403.89578,24,0,2,1,5,3,0,0,0,0.8333333,23.499973,0,0,0
241519559,0,2,477,634.21204,58,1,0,2,3,1,0,1,0,0.16666667,14.832474,0,0,0
116249155,0,5,286,553.37213,45,0,0,2,1,1,0,4,0,0.5,0.0,0,0,0
349310876,2,5,43,297.0099,0,0,7,5,3,4,3,1,0,0.5,12.199927,0,0,0
206642367,6,2,467,1056.8075,66,7,0,1,1,0,0,0,0,0.7916667,41.067307,0,0,0
191362875,3,2,87,411.7885,9,0,7,5,5,3,3,3,0,0.8333333,5.6666994,1,0,0
90423751,4,2,21,365.79813,0,0,6,5,1,1,3,5,0,0.9166667,0.0,1,0,0
154974246,6,1,285,589.6484,24,1,2,1,15,0,0,0,1,0.7916667,24.433228,1,0,0
160119017,5,0,300,680.7792,31,0,0,2,2,2,0,2,0,0.6666667,6.133749,1,0,0

