player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,12,5,793,896.61554,65,8,0,4,6,2,0,1,3,0.7058824,0.0,1,1,1
480412663,6,5,474,573.48004,55,1,0,3,1,2,0,5,0,0.6764706,54.867573,1,0,0
165564598,7,5,537,686.43744,46,3,2,2,4,0,0,0,0,0.8235294,45.765774,0,0,0
317880638,7,6,140,402.97018,11,0,7,4,2,5,3,1,0,0.7941176,48.132957,0,0,1
196878136,2,3,65,339.71405,3,0,18,2,2,5,7,0,0,0.5294118,58.33291,0,0,0
177203952,9,4,752,750.94775,70,2,0,4,7,2,0,8,0,0.9166667,16.000547,1,0,1
1026694469,4,6,589,630.29376,44,4,1,5,4,1,0,0,1,0.6666667,0.0,1,0,0
292921272,6,5,614,663.26184,45,1,0,8,1,4,0,2,0,0.9166667,24.232655,1,0,0
105045291,3,9,75,347.44498,0,0,12,1,5,15,8,16,0,0.7916667,49.56732,1,0,2
81306398,2,10,303,436.67703,21,0,14,6,15,3,1,1,0,0.75,84.43144,1,0,1

