player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
111620041,4,3,481,686.3447,76,5,0,1,1,1,0,3,0,0.4871795,2.4666994,1,0,0
152168157,8,5,180,449.5891,17,1,10,5,4,7,4,9,0,0.6666667,39.73208,0,1,1
138880576,10,5,306,577.29865,49,0,0,4,3,2,0,1,0,0.5897436,39.432095,1,0,0
101356886,1,2,83,326.22266,3,0,7,0,4,6,2,2,0,0.20512821,17.433155,0,0,0
210053851,16,0,521,854.4564,35,1,3,0,15,0,0,1,0,0.7948718,74.765335,0,0,2
324277900,6,6,369,541.5681,27,0,2,1,6,2,0,2,0,0.78571427,13.300049,0,0,0
155494381,1,12,36,244.78438,0,0,7,4,4,13,1,4,0,0.5,53.76422,0,0,0
100594231,1,9,148,375.63968,15,0,10,4,0,2,5,2,0,0.71428573,0.0,0,0,0
132309493,2,5,312,451.51416,45,1,0,2,1,0,0,2,1,0.5714286,65.23357,0,0,0
355168766,4,7,585,683.0111,93,1,1,6,5,1,0,0,0,0.78571427,0.0,0,0,1

