player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1101855381,2,6,289,493.82333,74,0,0,4,1,1,0,1,0,0.6363636,11.46653,0,1,1
137895298,2,8,164,380.73843,21,0,3,1,3,2,0,2,0,0.54545456,0.0,0,0,0
165178538,2,6,176,394.96338,15,0,0,1,2,2,0,1,0,0.45454547,19.2,0,0,0
164530809,2,6,54,323.8727,6,0,2,2,2,5,3,0,0,0.72727275,9.733447,0,0,2
135607261,3,10,40,274.22153,3,0,8,1,2,1,2,6,0,0.6363636,4.0,0,0,0
320252024,10,2,326,731.0532,39,4,0,2,4,0,0,2,0,0.44444445,18.933899,1,0,0
137129583,12,1,272,699.7447,22,1,2,0,8,0,0,0,1,0.6666667,0.0,1,0,0
118134220,7,3,264,602.65436,26,2,0,7,4,0,0,1,0,0.5833333,33.266846,1,0,0
157475523,5,4,122,516.69214,12,2,4,1,3,5,2,0,0,0.6111111,24.13356,1,0,2
111114687,2,1,32,387.57867,5,0,8,0,2,7,1,3,0,0.5555556,49.26614,0,0,0

