player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
181716137,11,2,331,656.0778,34,0,1,2,13,2,0,0,0,0.7,35.09927,1,0,1
156328257,8,3,278,571.40515,32,0,1,0,5,3,0,4,0,0.76666665,2.1336865,1,0,0
140411011,4,3,530,785.3233,83,8,0,8,2,2,0,1,2,0.4,10.36731,1,0,0
155447692,7,0,172,587.48645,6,1,3,5,1,2,2,4,0,0.8333333,19.033566,0,0,1
118559150,0,5,56,392.57117,0,0,14,1,2,8,5,1,0,0.6,37.266293,0,0,1
431770905,2,3,329,546.5592,26,0,0,1,2,1,0,1,0,0.53846157,13.633673,1,0,0
155494381,0,9,58,294.42838,0,0,5,2,4,11,4,5,0,0.6923077,20.866701,1,0,2
324277900,4,7,276,454.0526,18,0,2,0,9,1,0,0,0,0.61538464,29.050566,1,0,0
100594231,5,8,102,371.7068,21,0,12,1,1,2,3,3,0,0.9230769,2.5,1,1,1
355168766,2,3,375,492.98914,95,0,0,5,2,0,0,3,0,0.61538464,8.267285,0,0,0

