player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,1,0,297,646.8685,43,3,0,3,2,0,0,0,1,0.32,23.300049,1,0,0
402583877,3,1,144,477.7965,16,1,0,1,2,1,0,2,0,0.48,21.932663,0,0,0
106573901,13,0,192,626.3928,15,0,0,2,12,1,0,0,0,0.88,9.0,0,1,1
164199202,3,0,71,457.6386,0,0,5,6,1,2,2,1,0,0.76,0.0,0,0,0
73401082,5,1,32,380.9569,6,0,6,1,1,0,2,1,0,0.76,2.1001465,0,0,0
418942836,1,4,226,479.61252,35,0,0,1,1,1,0,1,0,1.0,16.033684,0,0,0
152168157,1,3,35,207.6172,0,0,5,0,0,3,0,1,0,0.5,30.56742,0,0,1
140297552,0,7,131,355.57794,18,0,2,0,6,3,0,2,0,0.5,1.9998975,0,0,0
101356886,0,6,64,282.02887,18,0,4,3,1,7,1,4,0,0.5,0.0,0,0,0
138880576,0,6,125,361.38922,9,2,0,0,0,1,0,0,0,0.0,0.0,0,0,0

