player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140251702,9,2,471,618.835,47,0,1,1,16,2,1,5,0,0.8148148,41.69973,0,0,0
145065875,1,8,22,346.83875,3,0,15,0,3,5,4,7,0,0.8518519,96.333626,0,0,0
320017600,9,4,825,899.981,61,8,0,1,3,0,0,3,1,0.6296296,10.1332035,0,0,0
123787715,2,4,172,406.82236,6,1,9,4,4,9,3,0,0,0.6296296,7.0,0,0,0
92487440,6,6,437,664.9239,63,0,0,5,2,7,0,3,0,0.7777778,236.49707,0,0,0
96183976,8,2,751,779.33325,67,3,0,1,3,3,0,4,0,0.9130435,18.300137,1,0,0
294135421,8,3,605,699.2921,48,1,2,0,14,2,1,0,1,0.82608694,0.0,1,0,0
185059559,1,8,85,389.20346,9,0,10,9,5,2,6,0,0,0.82608694,0.0,0,1,0
363739653,6,5,561,620.215,53,1,0,6,3,4,0,5,1,0.65217394,89.3334,1,0,0
295697470,0,9,48,310.12643,3,1,12,2,2,5,2,3,0,0.47826087,98.03402,0,0,3

