player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
206642367,11,0,437,810.9586,55,6,0,2,3,0,0,0,1,0.53846157,14.500146,1,0,0
160119017,6,2,255,551.786,31,1,2,0,1,4,0,4,1,0.64102566,79.29855,1,0,0
90423751,2,6,21,366.12335,3,0,7,4,3,8,4,4,0,0.5897436,37.26702,1,0,1
191362875,6,1,51,406.90613,9,0,7,3,1,3,2,0,0,0.5641026,2.4333496,1,0,0
154974246,14,0,316,699.5195,32,1,0,1,16,1,0,0,0,0.7692308,31.800198,0,0,0
140251702,3,9,221,445.01364,6,0,2,0,6,0,0,0,0,0.6666667,34.766056,0,1,0
145065875,0,9,11,240.0,0,0,3,1,1,3,2,1,0,0.7777778,71.23215,0,0,0
320017600,5,4,495,699.63837,106,0,1,2,2,1,0,0,0,1.0,9.633387,0,0,1
123787715,0,9,39,284.8551,0,0,8,2,2,1,3,3,0,0.7777778,0.0,0,0,0
92487440,1,8,171,343.32425,18,0,1,2,1,1,0,4,0,0.7777778,18.933252,0,0,0

