player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,10,2,463,742.2824,55,5,0,1,3,0,0,3,1,0.5,10.833448,2,1,0
847565596,7,1,75,421.67606,6,0,9,8,2,13,4,2,0,0.65,35.965816,0,0,0
106305042,10,4,365,619.9243,57,2,1,2,22,0,0,0,0,0.675,34.666405,0,0,1
218231587,5,5,135,442.31174,9,0,9,3,0,2,2,6,0,0.55,23.533218,1,0,0
302214028,8,2,331,647.96576,53,0,0,2,3,0,1,2,1,0.675,9.534831,2,0,1
124801257,4,4,363,648.84436,91,0,0,2,3,1,0,0,0,0.64285713,13.433668,0,0,0
301750126,4,2,404,591.5565,25,1,1,1,7,1,0,0,0,0.78571427,63.898422,0,0,0
126842529,3,10,214,365.74377,38,0,0,1,0,0,0,1,0,0.5,23.366577,0,0,1
256156323,2,10,34,276.42288,12,0,9,5,1,4,3,3,0,0.71428573,63.996014,0,0,0
320219866,1,14,57,293.7197,9,0,9,0,0,6,2,0,0,0.64285713,0.0,0,0,0

