player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
177203952,4,0,344,674.2031,51,2,0,0,0,0,0,3,1,0.4347826,0.0,1,1,0
1026694469,5,2,305,611.9616,22,2,4,6,3,0,0,0,0,0.7826087,35.266846,1,0,0
292921272,6,0,365,757.21466,36,2,0,5,2,2,0,2,0,0.6956522,37.966553,0,0,0
105045291,3,2,62,368.75357,6,0,3,7,3,4,1,4,0,0.6086956,48.166508,1,0,1
81306398,4,4,48,354.66696,15,0,7,9,4,3,2,3,0,0.5652174,0.0,1,0,1
363758022,1,7,322,474.6944,29,0,0,1,3,0,0,1,0,0.5,3.2002442,0,0,0
1031547092,0,5,52,277.37918,6,0,5,0,0,4,3,2,0,0.875,12.800348,0,0,0
252737052,3,4,197,447.99496,45,2,0,0,1,1,0,0,0,1.0,4.7667236,0,0,0
352545711,4,4,304,533.7142,36,0,1,1,5,0,0,0,0,0.5,0.0,0,0,1
157989498,0,3,40,202.93614,3,0,6,5,4,7,2,1,0,0.625,22.832666,0,0,0

