player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
111620041,9,7,531,691.03546,63,1,0,4,3,1,1,1,1,0.74285716,50.232784,0,0,0
152168157,3,14,39,306.49692,3,0,13,0,7,7,4,1,0,0.74285716,78.63246,0,0,0
138880576,3,19,351,574.7577,50,0,0,2,0,1,0,2,0,0.54285717,145.26508,0,0,0
101356886,4,12,29,328.9795,0,0,8,0,6,8,3,6,0,0.82857144,187.56572,0,0,0
210053851,15,8,571,779.2983,64,3,2,7,8,0,0,0,0,0.7714286,2.5008743,0,0,2
86698277,6,8,382,652.26965,57,0,0,10,3,3,0,0,0,0.5254237,31.297726,1,0,0
346412363,5,7,109,370.7665,6,0,7,2,4,3,3,5,0,0.59322035,95.39799,0,0,0
136829091,7,9,70,450.1226,3,0,14,4,2,14,3,10,0,0.5762712,34.831642,0,1,1
93618577,21,7,624,869.3659,51,3,3,3,11,5,1,2,1,0.6101695,69.36851,1,0,1
331855530,20,4,687,814.9447,63,4,0,7,11,1,1,5,1,0.62711865,46.86731,0,0,1

