player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,4,0,264,642.91345,48,4,0,1,2,0,0,4,1,0.62068963,3.1665528,1,0,0
480412663,12,2,185,575.22253,33,0,2,4,9,2,0,0,0,0.86206895,7.5,0,0,1
165564598,8,1,171,522.5032,25,0,0,1,3,0,0,4,0,0.6551724,24.332432,1,0,0
317880638,4,2,44,370.68646,3,0,4,0,0,4,2,0,0,0.7241379,20.299717,0,0,0
196878136,1,1,27,298.98065,0,0,7,0,2,2,2,4,0,0.37931034,15.93335,0,0,0
898754153,2,3,308,723.69977,59,0,0,7,3,0,0,1,0,0.5,22.599754,0,0,0
173978074,1,8,163,367.30942,0,0,2,0,4,0,0,0,0,0.6666667,1.4666016,0,0,0
129958758,2,4,253,565.6543,35,0,0,5,0,3,0,0,0,0.6666667,0.0,0,0,0
101695162,0,6,27,244.04745,0,0,2,3,1,1,3,1,0,0.6666667,52.267765,0,0,0
94296097,1,8,22,249.90099,3,0,9,2,5,6,1,2,0,0.6666667,60.266994,0,1,0

