player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
86692726,2,7,47,290.4951,21,1,5,2,2,4,2,0,0,0.41666666,0.0,0,0,0
99036634,1,11,158,372.79648,21,0,0,2,2,0,0,0,0,0.5833333,75.73202,0,0,0
151508316,2,7,43,268.8333,0,0,7,0,1,1,1,1,0,0.75,20.799944,0,0,0
361688848,5,7,214,527.40405,41,0,0,0,0,0,0,0,0,0.8333333,5.2999144,0,0,0
396651757,1,6,168,385.36566,6,0,1,0,6,0,0,0,0,0.5,10.717675,0,0,0
206642367,9,0,383,827.3595,56,4,1,3,1,0,0,1,1,0.47368422,0.0,0,1,0
154974246,8,4,255,622.7426,2,4,3,0,3,0,0,0,0,0.57894737,24.900082,0,0,0
90423751,2,3,33,365.9436,3,1,2,1,1,2,2,3,0,0.68421054,45.16642,0,0,0
160119017,12,2,254,731.95404,47,0,1,2,8,2,0,1,0,0.68421054,35.300423,0,0,1
191362875,7,3,61,452.89157,3,0,7,3,2,4,1,6,0,0.7894737,58.73364,0,0,1

