player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,5,5,93,443.31372,3,0,12,2,2,10,3,3,0,0.5483871,12.566822,1,0,0
100058342,6,0,582,885.7204,74,6,0,2,5,3,0,5,0,0.58064514,13.466434,1,0,0
898455820,8,2,348,641.2577,51,0,1,3,14,0,0,1,0,0.67741936,39.41908,1,0,0
183719386,8,1,471,780.76184,52,3,0,1,6,4,0,4,0,0.58064514,62.834427,0,0,1
25907144,4,3,30,335.68588,0,0,6,4,2,3,2,2,0,0.67741936,85.83049,1,0,1
206642367,2,5,480,586.73114,85,0,0,4,1,1,0,1,1,0.4,24.499807,0,0,2
154974246,3,3,338,516.3182,47,1,3,1,6,1,0,2,0,0.5,12.233204,0,0,0
160119017,4,4,375,570.09326,21,2,0,2,1,2,0,4,0,0.8,5.600244,1,1,0
191362875,0,11,112,338.92532,9,0,6,3,2,3,2,0,0,0.7,0.0,0,0,0
90423751,1,8,67,308.52625,9,0,9,6,1,1,3,0,0,0.5,25.3494,0,0,0

