player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
363758022,13,0,471,739.1512,58,6,1,3,1,1,0,3,1,0.71428573,24.365988,1,0,0
157989498,3,9,30,334.30698,0,0,6,6,6,10,4,6,0,0.54285717,103.33404,0,1,0
352545711,10,1,630,838.11725,69,2,2,6,13,1,0,1,1,0.6571429,3.0332775,0,0,1
1031547092,1,5,85,354.5114,12,0,13,3,3,5,2,4,0,0.62857145,43.60059,1,0,0
252737052,8,4,376,605.69275,41,2,0,1,2,8,0,4,0,0.85714287,64.86803,1,0,0
177203952,3,6,533,611.8191,71,1,1,1,1,1,0,3,0,0.57894737,10.800243,0,0,0
1026694469,6,6,406,515.72736,33,0,1,1,10,4,0,0,0,0.84210527,40.17033,1,0,0
292921272,2,5,344,501.79614,70,0,0,1,4,3,0,1,0,0.5263158,72.298935,1,0,1
105045291,2,10,89,282.82025,3,0,6,5,2,8,2,4,0,0.5263158,72.23295,1,0,0
81306398,5,9,54,270.98712,3,0,13,4,5,4,5,1,0,0.68421054,30.667135,1,0,0

