player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1202267677,2,8,223,412.48883,3,1,14,12,6,8,0,4,0,0.6,46.533443,1,0,2
190826739,6,8,507,555.7642,44,0,0,4,4,7,0,2,0,0.72,13.166471,2,0,1
127617979,8,5,682,686.0366,99,2,0,0,5,5,0,1,3,0.64,14.36645,3,0,0
9403474,3,9,81,318.9117,0,1,13,3,2,6,10,3,0,0.76,43.067272,1,0,0
210053851,6,6,546,620.84863,34,1,1,4,14,0,0,3,0,0.56,54.13329,0,0,1
363758022,14,1,551,780.6671,71,0,1,5,4,0,0,3,0,0.8,26.301798,0,1,0
252737052,3,6,351,537.0626,43,3,0,2,2,5,0,4,0,0.74285716,23.667913,0,0,1
352545711,12,3,746,829.64014,63,3,1,4,7,2,0,1,1,0.85714287,53.36615,0,0,0
157989498,2,4,191,452.94855,0,0,10,7,10,16,4,10,0,0.6571429,66.03287,0,0,1
1031547092,4,11,139,416.0979,3,0,15,10,5,3,5,5,0,0.7714286,69.13235,0,0,0

