player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,9,0,499,858.18115,62,5,0,5,4,2,0,1,1,0.71428573,98.76636,2,0,1
402583877,4,4,235,506.5222,38,1,0,0,0,0,0,3,0,0.6,39.76555,1,0,0
106573901,9,2,247,621.3316,12,1,0,1,15,1,0,0,0,0.7714286,6.0,0,0,0
164199202,7,4,137,572.4814,3,1,6,2,1,5,1,0,0,0.7714286,39.26504,0,0,0
73401082,6,1,82,474.7809,15,0,10,1,7,3,4,1,1,0.6857143,21.733276,0,0,0
418942836,4,7,356,536.0714,44,0,1,3,4,2,0,0,0,0.8181818,34.16681,0,0,0
152168157,2,7,58,308.50226,3,0,11,0,2,6,1,7,0,1.0,66.70038,0,1,0
140297552,2,8,298,479.2503,17,0,1,1,3,1,0,1,0,0.6363636,41.366203,0,0,0
138880576,2,8,275,431.76654,29,0,0,0,1,0,0,3,0,0.36363637,0.0,0,0,0
101356886,1,5,186,382.94476,37,0,3,4,0,6,1,1,0,0.6363636,0.0,0,0,0

