player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,10,2,337,770.3738,51,5,0,4,1,0,0,1,1,0.51428574,0.0,1,0,0
173978074,9,3,271,648.5106,24,0,2,0,10,0,0,1,0,0.5714286,23.400196,0,0,2
129958758,3,0,251,574.9856,29,3,0,3,1,1,0,1,0,0.5714286,51.432384,1,0,0
101695162,10,1,28,424.69235,3,0,3,4,2,7,0,3,0,0.6,48.1997,1,0,0
94296097,3,2,11,328.1886,3,0,10,1,4,10,2,3,0,0.54285717,51.99878,1,0,0
363758022,1,7,251,473.82404,47,0,1,3,2,1,0,0,0,0.375,15.899465,0,0,0
252737052,1,5,186,400.92007,44,0,0,0,1,1,0,3,0,0.5,15.166017,0,0,0
352545711,4,8,246,514.6751,30,0,1,2,4,0,0,2,0,0.75,34.33266,0,1,0
157989498,1,8,21,211.25934,3,0,8,6,3,1,2,0,0,0.625,35.4332,0,0,0
1031547092,1,7,61,305.52042,6,0,3,3,2,5,1,2,0,0.5,11.400853,0,0,0

