player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
363758022,8,1,542,844.27576,95,4,0,3,6,4,0,0,0,0.4516129,16.29972,1,0,1
1031547092,1,5,71,384.68713,3,0,10,10,3,6,3,1,0,0.67741936,4.2999997,0,0,0
352545711,14,2,283,647.46814,23,1,1,0,11,1,0,3,1,0.8064516,64.9986,1,0,0
157989498,2,5,27,361.79672,0,0,5,2,6,3,3,7,0,0.6451613,72.93231,1,0,0
252737052,6,3,282,646.7172,9,1,0,2,3,2,0,3,0,0.67741936,8.266524,1,1,0
140835095,8,2,325,527.23083,40,1,0,2,1,2,0,4,0,0.875,54.635296,1,0,0
194979527,3,4,399,717.78046,47,0,0,4,0,1,0,0,0,0.75,33.80076,1,0,2
217472313,1,9,44,266.75833,0,0,8,8,1,3,4,0,0,0.375,11.599976,0,0,0
218231587,2,10,133,370.00168,9,0,8,13,3,0,2,3,0,0.625,33.466553,0,0,0
860145568,2,7,292,443.735,34,0,1,0,5,0,0,0,0,0.5,0.0,1,0,0

