player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
124801257,0,3,289,525.572,33,0,0,0,0,0,0,2,0,0.0,5.799304,0,0,0
301750126,1,1,241,492.64066,12,0,2,0,8,0,0,1,0,0.6666667,7.8333254,0,0,0
126842529,0,3,211,519.4316,20,2,0,2,2,2,0,0,0,0.0,9.800244,0,0,0
256156323,2,9,61,234.70439,3,0,5,1,1,2,3,0,0,1.0,25.76671,0,0,0
320219866,0,7,72,297.12537,12,0,3,2,1,9,1,3,0,0.33333334,0.0,0,0,0
172099728,11,0,217,658.00146,37,6,1,1,2,0,0,3,1,0.6956522,16.666946,1,0,0
480412663,6,1,201,565.5042,24,0,1,0,9,0,0,3,0,0.65217394,53.63167,1,0,0
165564598,5,0,208,616.1137,24,1,0,3,1,1,1,0,0,0.6086956,4.2334146,1,1,0
317880638,0,1,51,339.48245,0,0,4,3,0,1,2,0,0,0.65217394,0.0,1,0,0
196878136,1,1,23,318.1279,3,0,7,0,5,2,0,3,0,0.65217394,44.666115,0,0,0

