player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
170896543,7,4,398,763.6382,60,7,0,1,2,0,0,1,0,0.7241379,32.333218,1,0,1
315272623,8,2,299,678.5384,17,2,2,1,2,1,0,0,0,0.7241379,47.535774,0,0,0
145957968,7,1,334,722.4858,32,1,0,2,4,2,0,3,1,0.55172414,0.0,0,0,0
150961567,6,3,92,459.39606,0,0,4,4,3,7,1,1,0,0.7586207,98.732864,1,0,0
249835593,1,4,122,444.76675,21,0,10,6,4,2,4,3,0,0.82758623,0.3334961,1,0,0
87063175,0,9,32,261.90036,0,0,5,2,7,11,3,2,0,0.42857143,20.967068,0,0,0
131303632,8,5,390,679.28174,29,3,0,0,1,0,0,1,0,0.78571427,0.0,0,0,0
155162307,3,1,545,750.5848,75,0,1,4,6,4,0,1,0,0.64285713,9.033166,0,0,0
9403474,2,9,37,281.28717,0,0,9,1,1,3,2,2,0,0.78571427,34.632935,0,1,0
116585378,1,5,282,441.58517,26,0,0,1,1,2,0,3,0,0.64285713,26.800457,0,0,0

