player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
16497807,0,9,120,300.9062,9,0,8,2,2,8,3,0,0,0.4375,9.566602,0,0,0
97590558,2,6,382,494.60803,60,0,0,1,2,3,0,0,0,0.4375,19.499607,0,0,0
201358612,7,6,367,583.52966,25,0,1,1,5,3,0,0,0,0.75,44.59897,0,0,0
77490514,3,4,66,270.88806,1,2,12,1,2,1,4,10,0,0.5,33.59964,0,0,0
152962063,4,7,508,595.85406,85,2,0,3,2,5,0,4,0,0.4375,33.66502,0,0,0
898754153,6,3,526,717.85223,65,4,1,5,3,1,0,6,1,0.48387095,0.0,1,0,0
173978074,10,3,447,652.1069,40,0,1,2,17,3,0,0,1,0.67741936,54.032505,2,0,0
129958758,6,2,438,617.5804,53,1,1,4,4,5,0,4,1,0.7096774,12.167021,2,0,0
101695162,2,5,97,344.17758,9,0,4,2,1,8,4,2,0,0.67741936,30.699356,1,1,0
94296097,7,3,77,452.56,13,0,14,4,5,8,3,1,0,0.61290324,1.4666114,0,0,1

