player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,9,0,553,819.8154,108,7,0,2,4,1,0,2,2,0.43243244,1.8169678,1,0,0
195108598,13,0,246,569.24664,28,1,0,0,4,2,0,3,0,0.7567568,41.132423,1,1,0
106573901,6,0,379,628.79236,44,1,2,1,13,3,0,0,0,0.5945946,11.267754,0,0,1
164199202,5,6,37,330.7657,0,0,3,2,3,4,0,5,0,0.45945945,91.566925,0,0,0
73401082,4,7,24,359.06174,0,0,14,1,0,3,7,3,0,0.6756757,9.465757,1,0,0
124801257,5,2,448,588.8553,57,0,1,0,1,0,0,0,0,0.61538464,15.732204,0,0,0
301750126,4,3,362,503.59488,21,2,1,3,10,3,0,0,0,0.53846157,3.0,0,0,1
126842529,2,10,353,558.7721,64,0,1,0,2,2,0,3,0,0.30769232,0.0,0,0,1
256156323,1,13,29,260.02563,0,0,10,2,4,0,3,1,0,0.3846154,79.16695,0,0,2
320219866,1,9,118,366.85553,18,0,6,3,3,9,4,4,0,0.61538464,7.600122,0,0,0

