player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,3,0,374,722.26044,69,6,1,1,2,0,0,1,2,0.56666666,16.966137,1,0,0
195108598,14,1,198,582.1843,30,0,0,2,1,1,0,1,0,0.8,36.400074,1,0,0
106573901,4,4,247,547.25586,31,0,1,0,9,2,0,0,0,0.56666666,9.568554,1,0,0
164199202,7,4,27,395.44904,0,0,2,0,4,5,0,3,0,0.6333333,59.533436,1,1,1
73401082,2,0,23,340.4862,0,0,10,3,1,4,4,2,0,0.6,7.5,1,0,0
957204049,4,5,307,534.0753,68,0,0,2,3,1,0,1,0,0.625,0.0,0,0,0
185590374,1,5,233,464.8116,3,0,1,0,7,0,0,3,0,0.625,0.0,0,0,1
835864135,0,5,195,366.58368,45,0,0,0,1,0,0,3,0,0.5,15.833205,0,0,0
919735867,1,7,47,293.72824,0,0,3,2,2,3,3,1,0,0.5,45.532978,0,0,1
130991304,2,8,26,273.82565,0,0,11,1,2,4,3,2,0,0.5,0.0,0,0,0

