player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
418942836,12,2,431,732.44434,47,1,0,4,3,3,0,0,1,0.51282054,28.10022,0,0,0
140297552,12,0,376,701.20844,38,3,1,0,6,1,0,0,0,0.82051283,9.067798,2,0,0
138880576,5,2,349,632.7843,33,1,0,1,6,0,0,2,0,0.4871795,28.00073,1,1,0
152168157,6,2,66,383.25867,3,2,10,0,5,5,3,5,0,0.8717949,68.46845,0,0,0
101356886,3,1,156,509.7877,9,0,6,0,7,7,2,8,0,0.5641026,5.0,1,0,0
206642367,2,5,353,673.64404,64,0,0,1,0,1,0,1,0,0.5714286,9.000087,0,0,0
160119017,3,8,199,340.86908,39,0,1,4,1,0,0,2,0,0.42857143,25.633253,0,0,0
90423751,0,12,46,278.6754,0,0,8,4,0,3,4,2,0,0.42857143,16.33325,0,0,0
191362875,0,9,98,310.2451,12,0,5,7,4,3,3,0,0,0.5714286,19.066162,0,0,0
154974246,1,5,361,539.7719,15,2,2,2,2,0,0,1,0,0.42857143,32.599716,0,0,0

