player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,5,3,442,602.27277,72,2,0,7,4,1,0,0,0,0.8181818,25.29954,0,0,0
480412663,6,5,348,535.6511,50,0,1,2,8,1,0,6,0,0.59090906,17.13334,0,0,1
165564598,8,5,286,501.31134,32,0,0,2,0,0,2,2,0,0.54545456,8.165518,0,0,0
317880638,2,9,169,364.44806,21,0,5,11,1,8,3,1,0,0.59090906,52.599487,0,1,0
196878136,0,11,37,248.16386,5,0,12,2,1,2,0,5,0,0.59090906,35.90037,0,0,0
10366616,2,4,69,437.61536,9,0,7,5,3,8,0,3,0,0.7878788,50.633373,0,0,0
100058342,6,4,375,657.98505,31,7,0,0,3,1,0,4,0,0.6060606,0.0,2,0,0
898455820,12,1,426,729.11926,54,1,2,3,15,0,2,0,1,0.90909094,45.66721,2,0,0
183719386,8,5,524,806.0553,80,1,0,5,1,4,0,1,1,0.57575756,0.0,0,0,0
25907144,3,8,37,383.4403,0,0,10,6,6,2,4,1,0,0.6060606,61.36476,2,0,2

