player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,20,8,673,790.73724,41,8,0,1,3,2,0,8,3,0.6122449,0.0,2,0,2
173978074,13,4,602,668.38446,71,1,2,2,7,3,0,4,0,0.79591835,331.7376,2,1,1
129958758,6,4,560,619.3018,92,0,0,11,3,1,0,3,0,0.8367347,56.930725,2,0,0
101695162,8,8,150,420.2132,14,1,13,6,8,6,6,4,0,0.79591835,134.29568,1,0,0
94296097,2,7,76,333.94675,12,0,17,3,3,8,5,2,0,0.5714286,40.433044,0,0,0
16497807,2,14,60,326.1923,6,0,17,5,3,10,3,10,0,0.7096774,73.90898,1,0,1
97590558,3,7,720,646.8828,63,4,0,5,6,3,0,0,0,0.8064516,60.766563,0,0,0
201358612,12,9,624,643.20056,33,0,0,6,16,2,0,5,1,0.7419355,112.33268,1,0,0
77490514,3,15,59,310.49567,0,0,15,2,11,7,6,2,0,0.5483871,108.49862,1,0,0
152962063,11,4,1119,915.7471,128,3,0,5,8,6,0,3,1,0.7419355,11.716724,1,0,0

