player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
320252024,0,4,402,559.4369,86,0,0,2,4,0,1,2,0,0.33333334,11.301026,0,0,0
137129583,2,8,283,573.88934,30,1,1,0,5,0,0,1,0,0.8333333,9.666456,0,0,0
118134220,0,4,234,400.7494,11,0,0,3,0,1,0,6,0,0.5,25.666016,0,0,0
157475523,2,8,54,306.87292,0,0,5,1,4,9,2,0,0,1.0,36.996815,0,0,1
111114687,2,7,24,282.56076,3,0,7,2,1,6,2,0,0,1.0,35.465866,0,0,1
1044002267,10,0,447,781.7472,53,4,0,2,5,0,0,0,1,0.5483871,24.09961,1,0,0
195108598,8,0,370,760.4861,45,0,0,3,3,0,0,0,0,0.8064516,7.732543,1,0,0
106573901,9,2,252,582.6893,26,3,2,0,10,0,0,0,0,0.5483871,12.033861,1,0,0
164199202,4,3,90,457.4992,6,0,4,6,1,9,1,2,0,0.7419355,11.667408,0,1,0
73401082,0,1,27,340.1456,0,0,9,3,0,2,5,2,0,0.7096774,24.233496,0,0,0

