player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,21,4,613,932.00134,81,9,1,1,5,1,0,4,2,0.6226415,5.033471,2,0,0
847565596,3,10,38,331.51862,6,0,9,0,0,8,5,6,0,0.43396226,127.63223,0,0,1
106305042,8,6,344,592.7992,18,0,0,0,12,2,0,1,1,0.6792453,22.367031,1,0,0
218231587,6,9,221,488.16626,11,0,14,0,2,0,3,7,0,0.7169811,35.66565,1,0,0
302214028,14,2,358,729.0915,64,1,0,8,8,6,0,6,0,0.7358491,38.06797,2,0,0
86698277,5,9,411,525.4777,64,1,0,5,2,1,0,1,0,0.38709676,14.434494,0,0,0
346412363,1,12,40,249.75528,0,0,11,0,3,5,4,0,0,0.58064514,50.0358,0,0,1
136829091,5,15,69,318.96747,3,0,9,4,0,5,4,2,0,0.6451613,21.434467,0,0,0
93618577,12,6,562,786.19507,48,0,1,5,10,1,1,1,0,0.7419355,45.03338,0,1,0
331855530,7,12,597,720.32184,65,2,1,7,7,4,0,1,0,0.61290324,0.0,0,0,0

