player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,19,6,684,805.07837,81,4,0,3,8,1,0,1,1,0.78571427,19.633204,1,1,0
195108598,6,9,474,623.6382,55,1,0,1,4,2,0,1,0,0.5714286,3.0332775,1,0,0
106573901,7,5,487,604.08276,41,2,1,2,9,3,0,0,0,0.64285713,49.90016,0,0,0
164199202,7,13,50,367.8798,0,0,9,2,4,8,0,9,0,0.6666667,123.998764,1,0,0
73401082,3,13,88,346.5554,3,0,13,4,4,1,6,4,0,0.47619048,26.367624,0,0,0
16497807,6,16,140,398.12622,0,0,14,1,4,7,0,5,0,0.5555556,33.667744,1,0,0
97590558,8,7,286,511.3629,36,0,0,3,2,4,1,0,1,0.7777778,4.131859,1,0,0
201358612,6,3,504,676.978,57,1,3,1,15,1,0,0,0,0.8888889,27.89961,0,0,0
77490514,10,13,157,431.66074,11,0,7,3,0,5,5,7,0,0.75555557,72.86584,0,0,0
152962063,15,4,610,798.8099,76,1,0,4,4,3,0,3,1,0.7777778,19.16577,1,0,1

