player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
320252024,0,8,318,487.38336,56,0,0,4,2,0,0,0,0,0.0,6.2329473,0,0,0
137129583,2,4,224,416.9294,9,1,2,0,7,3,0,1,0,1.0,28.233124,0,0,0
118134220,1,6,318,487.91013,36,0,0,3,0,0,0,0,0,0.25,1.5666015,0,0,0
157475523,1,6,28,236.02075,3,0,4,5,2,4,1,2,0,0.75,22.866177,0,0,0
111114687,0,8,87,257.18988,3,0,6,3,3,5,3,3,0,0.5,8.766459,0,0,0
86698277,6,0,345,692.45703,38,0,0,4,1,0,0,0,0,0.59375,26.16725,0,1,1
346412363,7,0,52,338.3107,6,0,3,2,0,3,3,4,0,0.6875,53.000298,0,0,0
136829091,4,2,28,352.96115,3,0,8,11,3,9,2,4,0,0.53125,24.233593,0,0,0
93618577,5,1,208,601.5583,6,0,4,2,12,2,0,2,0,0.53125,9.4662895,0,0,0
331855530,10,1,445,778.54913,77,5,0,7,2,0,0,1,1,0.53125,0.0,0,0,1

