player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
293731272,10,6,656,686.40607,97,7,0,5,3,0,0,2,1,0.5185185,24.166954,1,0,0
40805086,7,3,648,705.43097,34,0,1,6,8,1,0,2,0,0.7037037,33.26606,1,0,2
148612029,6,4,396,506.67618,34,1,0,3,1,10,0,2,0,0.7407407,65.06945,1,0,0
276449590,1,11,29,287.94025,6,0,12,5,9,3,4,16,0,0.8148148,131.96379,0,0,1
1048617659,3,10,144,385.21213,9,0,13,7,1,7,5,6,0,0.7037037,25.634203,0,0,0
124801257,16,5,685,789.9357,52,6,1,2,2,0,0,2,0,0.7647059,24.99911,2,0,1
301750126,10,2,649,725.5799,30,2,1,3,19,0,0,0,1,0.7647059,35.29927,1,0,0
126842529,4,5,599,647.9201,78,0,0,4,4,4,2,2,2,0.7941176,8.602935,2,0,0
256156323,3,6,146,413.78302,3,0,13,3,0,5,3,1,0,0.9117647,88.69935,1,1,0
320219866,1,9,207,419.43683,17,0,12,4,8,12,4,0,0,0.7647059,0.0,1,0,0

