player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
156328257,8,3,397,547.815,65,0,0,3,2,6,0,2,1,0.73913044,32.366016,0,0,1
140411011,6,5,571,681.9159,54,3,0,3,5,1,0,2,0,0.47826087,17.3322,0,1,0
181716137,9,3,399,600.67615,21,0,2,1,9,4,0,1,1,0.82608694,11.033325,0,0,1
155447692,0,5,82,363.34268,4,0,2,1,2,2,2,1,0,0.6086956,49.785416,0,0,0
118559150,0,10,122,370.85803,36,0,15,2,1,5,4,2,0,0.7826087,0.0,0,0,0
418942836,11,1,471,755.54803,55,5,2,3,3,3,0,7,0,0.7307692,9.600001,3,0,1
152168157,3,6,162,430.65823,38,0,9,5,4,3,4,5,0,0.65384614,53.1995,2,0,1
140297552,10,5,390,649.3416,39,1,2,0,12,3,1,0,0,0.7692308,42.202152,1,0,0
138880576,0,7,201,399.07526,30,0,0,1,3,0,0,0,0,0.61538464,15.70015,2,0,0
101356886,2,4,87,365.71716,18,1,7,6,5,7,2,3,0,0.61538464,0.0,3,0,0

