player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140251702,6,4,413,582.3204,38,0,1,5,12,2,0,0,0,0.75,0.0,0,0,1
145065875,1,5,76,329.43106,0,1,7,4,2,3,5,4,0,0.85,36.63206,0,0,1
320017600,5,5,691,1121.0205,115,2,0,8,2,0,0,1,0,0.55,39.43449,0,0,0
123787715,4,11,106,373.98453,0,0,12,7,3,2,3,5,0,0.65,10.966638,0,0,1
92487440,3,6,358,506.19098,27,0,0,2,5,9,0,1,0,0.75,29.833647,0,0,0
186837494,3,5,82,338.80615,0,0,12,1,2,9,6,0,0,0.61290324,42.201023,1,0,0
914221413,11,1,457,704.21857,46,0,2,3,10,4,0,2,0,0.61290324,0.0,1,0,0
421515107,4,3,280,470.03604,42,1,0,1,3,3,0,11,0,0.516129,37.134804,2,0,0
100758751,1,9,71,330.81995,6,0,6,0,7,1,2,4,0,0.61290324,65.59784,0,0,1
185202677,12,2,496,698.8148,86,4,0,2,4,0,0,1,3,0.6451613,50.066406,2,1,1

