player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
16497807,6,2,50,357.57455,0,0,6,2,0,5,2,1,0,0.61702126,26.366161,1,0,1
97590558,15,2,227,670.7338,14,2,0,1,2,0,0,2,0,0.59574467,0.0,1,0,0
201358612,14,1,298,771.31573,36,2,2,4,11,1,0,3,0,0.61702126,30.667135,1,0,0
77490514,3,4,26,349.127,0,0,5,0,1,4,0,1,0,0.70212764,44.23592,1,0,0
152962063,9,2,310,712.78375,69,4,0,4,2,1,0,2,1,0.44680852,52.03453,1,0,0
127617979,2,9,121,335.38568,33,0,0,1,3,0,0,3,0,0.72727275,16.400158,0,1,0
190826739,4,5,201,541.5805,41,0,0,1,1,4,0,0,0,0.72727275,91.93387,0,0,0
58513047,2,7,128,373.3808,12,0,1,1,5,0,0,0,0,0.6363636,2.5,0,0,0
181267255,2,11,34,276.14035,0,0,8,1,1,4,2,1,0,0.72727275,28.634277,0,0,2
140288368,1,15,30,223.69058,0,1,3,4,3,0,3,1,0,0.8181818,0.0,0,0,0

