player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,2,7,80,375.4766,11,0,15,5,2,10,6,2,0,0.5555556,0.0,0,0,0
100058342,4,3,468,791.0716,78,1,0,7,6,1,0,0,0,0.5277778,34.300453,1,0,0
898455820,14,3,359,679.9617,25,2,0,1,13,0,1,0,0,0.8333333,55.06728,1,0,1
183719386,9,3,515,825.0815,51,2,0,2,0,1,0,2,2,0.6666667,0.0,1,0,0
25907144,7,2,178,488.8743,15,3,5,10,2,2,0,0,0,0.5277778,27.2,1,1,1
16497807,8,12,37,337.74023,9,0,7,0,1,5,2,1,0,0.7058824,30.565052,1,0,0
97590558,1,7,456,548.0732,54,1,0,4,3,6,1,1,0,0.4117647,33.767143,1,0,0
201358612,3,2,495,634.1828,48,1,2,2,12,3,0,2,0,0.7058824,6.7,0,0,3
77490514,2,10,41,297.05576,3,0,10,1,3,4,3,14,0,0.7058824,64.13243,1,0,0
152962063,3,6,497,654.0887,66,0,0,1,1,2,0,2,0,0.47058824,2.4,1,0,0

