player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
957204049,11,7,453,833.07635,70,11,0,3,4,0,0,2,1,0.55263156,0.0,0,0,0
835864135,14,6,418,862.79205,64,0,0,0,0,0,0,1,1,0.84210527,15.332911,0,0,2
185590374,8,7,230,571.82556,21,0,2,1,3,0,0,0,0,0.6052632,0.0,0,0,0
130991304,2,11,21,399.46933,3,0,9,4,1,4,5,0,0,0.5263158,65.03355,0,0,0
919735867,3,12,38,320.1263,0,0,8,2,8,5,2,2,0,0.57894737,39.200054,1,0,1
177203952,11,6,517,744.8388,80,0,1,3,8,0,0,1,0,0.5116279,18.499079,1,0,0
1026694469,12,7,282,562.0214,47,2,1,2,5,2,0,0,0,0.74418604,0.0,1,0,0
292921272,8,6,305,610.6632,39,2,0,4,3,5,0,3,0,0.6744186,49.766888,1,0,1
105045291,8,8,67,430.80222,3,0,5,2,2,8,3,5,0,0.8372093,63.765465,1,1,2
81306398,4,11,33,367.95953,0,0,9,1,5,8,4,3,0,0.55813956,71.729675,0,0,0

