player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
177203952,11,7,875,719.6217,56,3,0,1,2,1,0,1,0,0.5588235,121.73412,1,0,1
1026694469,5,10,592,545.1395,50,1,1,1,13,2,0,0,0,0.8235294,86.55486,0,0,0
292921272,10,6,918,717.0526,86,1,0,3,4,2,0,6,0,0.64705884,0.0,0,0,1
105045291,4,9,157,339.8282,18,0,4,11,7,11,4,2,0,0.7647059,126.36464,1,0,0
81306398,4,10,237,400.53397,20,0,28,4,7,6,5,2,0,0.7352941,35.39914,1,0,0
363758022,17,4,495,638.8972,58,2,1,3,5,2,0,7,2,0.7380952,79.06784,1,0,2
352545711,9,5,812,759.183,87,2,0,0,25,1,0,1,2,0.71428573,115.29801,1,0,0
157989498,2,10,63,331.6013,0,0,13,6,4,12,7,13,1,0.7619048,38.433056,1,1,0
1031547092,5,10,161,427.4662,9,1,19,5,3,14,4,6,0,0.61904764,119.4987,0,0,1
252737052,8,5,667,836.1116,76,2,0,9,2,3,0,1,0,0.7619048,133.53139,0,0,0

