player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
363758022,3,6,441,576.1085,81,0,0,2,3,0,0,1,0,0.53333336,14.098818,0,0,0
352545711,7,8,356,571.594,61,0,2,2,10,1,0,0,0,0.6,17.568163,0,0,0
157989498,2,10,60,274.32047,3,0,9,0,6,6,3,6,0,0.46666667,27.833303,0,0,2
1031547092,1,8,123,376.86093,6,0,7,7,3,4,2,6,0,0.6666667,1.6,0,0,0
252737052,2,8,323,494.51743,23,0,0,0,0,3,0,3,0,0.73333335,16.600367,0,0,0
172099728,8,2,407,829.4542,85,2,0,5,5,2,0,0,1,0.65,43.433968,1,0,2
480412663,18,1,359,688.3881,51,2,2,2,10,1,0,0,1,0.725,29.633854,1,0,0
165564598,6,2,313,585.92377,35,3,0,3,0,0,0,0,0,0.525,44.366936,2,0,0
317880638,7,3,107,417.4916,9,0,3,4,2,3,4,6,0,0.525,0.0,1,0,1
196878136,1,7,49,365.1181,0,0,14,0,1,5,3,1,0,0.625,113.26681,0,1,1

