player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
206642367,15,6,904,872.318,106,2,0,7,4,2,0,10,0,0.75,14.266847,0,1,0
154974246,7,9,775,773.0938,21,5,3,0,11,1,0,0,2,0.6944444,64.56683,0,0,0
90423751,7,8,58,330.78326,0,0,13,3,2,7,8,2,0,0.6944444,208.46849,0,0,0
191362875,1,7,104,384.2247,6,0,13,0,8,4,2,5,0,0.5833333,43.900093,0,0,0
160119017,6,5,662,650.8167,47,0,0,7,4,7,0,3,0,0.7777778,275.13583,0,0,0
898754153,4,4,902,791.42535,118,6,0,2,5,0,0,4,0,0.4857143,97.69948,0,0,1
173978074,17,8,784,842.4831,69,4,3,5,7,2,0,2,1,0.82857144,0.0,2,0,0
129958758,9,5,657,685.496,40,1,0,5,3,5,0,4,0,0.74285716,50.933323,2,0,0
101695162,1,11,199,371.7371,0,0,8,8,1,1,3,3,0,0.5714286,147.69223,1,0,0
94296097,4,9,131,451.9992,3,0,18,5,13,10,7,2,0,0.8,35.36659,0,0,0

